1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
1.792e-05,2.226e-04,7.369e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
-6.090e-05,1.872e-04,6.407e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
1.939e-04,-1.671e-04,3.747e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
2.275e-04,3.300e-04,8.535e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.986e-04,-9.503e-05,9.356e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
1.340e-04,6.733e-05,4.919e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
5.771e-06,-3.710e-05,6.707e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
1.009e-04,-2.874e-04,6.348e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
-7.505e-06,1.098e-04,4.597e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
2.103e-04,-1.601e-04,6.292e-05
